Date,N,windows_1,scaled_windows_1,MLEs_B_1,MLEs_B_2,MLEs_B_3,MLEs_sigma_2
1378,-2.060364807889522,141.0,0.10224800580130529,0.03705703518806527,0.014598624896522838,0.8898648279949459,0.9433379300603589
1379,-0.3655045733799369,141.0,0.10217391304347827,0.04225805751404685,0.015565345408801742,0.8866883125992575,0.9519764350990931
1380,-0.2149059339987947,141.0,0.10209992758870384,0.042290743905026976,0.015351658806694922,0.8867016326172548,0.9520041838558932
1381,-1.9534246343836432,141.0,0.1020260492040521,0.042473277537324265,0.01523334305052614,0.8871888510591955,0.9518664041845021
1382,0.0548161274614429,141.0,0.1019522776572668,0.04065194445325691,0.013772976145805938,0.8876960775466569,0.9437945839348665
1383,-0.028768492721758,141.0,0.101878612716763,0.04259793303165046,0.013055777907356118,0.8889229888557011,0.93539133466302
1384,-2.9770347251551943,141.0,0.10180505415162455,0.04118840066533916,0.01312979848670418,0.8931293522073978,0.9439151926896935
1385,-0.4623999204848767,141.0,0.10173160173160173,0.042630190235983974,0.012242755220181954,0.8942443650855099,0.9415589217888186
1386,-0.1174971119061306,141.0,0.10165825522710886,0.04319533198235764,0.012218569509849316,0.8940504677845614,0.9388673586713512
1387,-2.6199915297382517,141.0,0.10158501440922191,0.042498965554216124,0.013014072499722168,0.8937598263733917,0.935983873122716
1388,1.0562837922764294,141.0,0.10151187904967603,0.03499072416202959,0.01371587177354078,0.8959151755816982,0.9448901090966986
1389,-0.0694427442559091,141.0,0.10143884892086331,0.03412790208168207,0.012393002314662801,0.895110250339511,0.9182492503144504
1390,0.2547488849521611,141.0,0.10136592379583034,0.032773395188057455,0.019834740501378553,0.8833066057079743,0.9619121537773683
1391,0.8638814117327026,141.0,0.10129310344827586,0.03419285627067326,0.02391993056083995,0.8824436186098067,0.9500319794725997
1392,0.0739064608114295,141.0,0.10122038765254845,0.03160572798470151,0.025628402679065593,0.8862150563118748,0.9420890660620729
1393,-0.0814586794934801,141.0,0.10114777618364419,0.03158699153499562,0.025383908821734923,0.8860228083589892,0.9428339514267247
1394,-0.2719635853242665,141.0,0.1010752688172043,0.02963163965076079,0.023703475268901927,0.887036763927478,0.9400342425189163
1395,-1.0313330226213315,141.0,0.1010028653295129,0.030059127798185852,0.02326316410047108,0.8864193781420324,0.9478104811838314
1396,0.9409113630750254,141.0,0.10093056549749463,0.027493970700160485,0.02324851548625869,0.8858872942928567,0.9525257166773
1397,-0.5095790533294282,141.0,0.10085836909871244,0.026124336125936665,0.02335583392648213,0.8860573953830536,0.952174692184875
1398,-1.137639068054733,141.0,0.10078627591136526,0.026458670590919504,0.023678018822773667,0.8868797854107506,0.9515528374028132
1399,0.7008519286336298,141.0,0.10071428571428571,0.02646142071249932,0.023424657808553673,0.8853709951998066,0.949417245749229
1400,-1.0538788844978983,141.0,0.1006423982869379,0.025788242971076094,0.02458636816247237,0.8858117391409983,0.9518486589045747
1401,-0.4530468613520801,141.0,0.10057061340941512,0.025401436565104796,0.03372257237946165,0.8854902880109277,0.9048657413055259
1402,2.0140628858551706,141.0,0.10049893086243764,0.02648975457106785,0.030528633005451764,0.8859800788906015,0.9181588964219564
1403,-1.648223381312408,141.0,0.10042735042735043,0.025765748226160946,0.029353030975571723,0.8883000715845947,0.9204921091534924
1404,-0.6679881652729034,141.0,0.100355871886121,0.026888474229367514,0.03261120065621643,0.88489999622977,0.9146922457599664
1405,3.6053541011393992,141.0,0.10028449502133713,0.02694742050385929,0.02627696656040519,0.8904588132451087,0.9386903364731718
1406,-3.545793186195496,141.0,0.10021321961620469,0.010935127350283583,0.03171123702975074,0.89863416515329,0.9707382854906098
1407,-1.61067437346123,141.0,0.10014204545454546,0.018962140837210567,0.028429169758312695,0.8951060310455599,0.9727898042025978
1408,2.603579344925143,141.0,0.10007097232079488,0.01715390260955234,0.032062732498070276,0.8940656198302503,0.9725204552009149
1409,-2.894077134490732,141.0,0.1,0.020613639043443408,0.02892744808996283,0.8929550657119725,0.9715986218815342
1410,0.3682173008034428,141.0,0.09992912827781715,0.011716644195456928,0.03768539591004542,0.8906945938045882,0.993025771664372
1411,1.2107581907333655,141.0,0.09985835694050992,0.017521143668479355,0.043183516156022415,0.8797185407340814,0.982721632258341
1412,-1.8132522788935104,141.0,0.09978768577494693,0.021676548947228754,0.04234218069323066,0.8759555048968416,0.985202856594405
1413,0.8900833304022795,141.0,0.09971711456859972,0.02149211407572975,0.03333343304633468,0.8841022811239904,0.9655928752135827
1414,1.240095869745931,141.0,0.09964664310954063,0.021383132232130016,0.03183898995741611,0.8866264182068881,0.9647982329614229
1415,-2.31356789205267,141.0,0.09957627118644068,0.014487863164452754,0.03166184600903946,0.8914426528045846,0.957158990885171
1416,0.3834332905049333,141.0,0.0995059985885674,0.01637976897256375,0.030761990382082008,0.8906244068162316,0.9583813433499753
1417,0.8435676898513617,141.0,0.09943582510578279,0.014305899297933349,0.03250967731553704,0.8952169341733733,0.9427893653051942
1418,-2.0800264636652397,141.0,0.09936575052854123,0.013739761656582661,0.03288117380968461,0.8944889666500612,0.9393418940564002
1419,-0.0061378379510577,141.0,0.09929577464788733,0.011921428267628062,0.03147576781909611,0.895289291230063,0.9257187835107461
1420,3.0054401440522436,141.0,0.0992258972554539,0.013979520963373586,0.024433130495744425,0.9001187738951282,0.9603806307919155
1421,-2.547161231021458,141.0,0.09915611814345991,0.011003710274278607,0.023307685858082752,0.9017347673734705,0.9596833828254627
1422,-1.0333012339048813,141.0,0.09908643710470837,0.015657279339202416,0.0177159808752525,0.9016224161594347,0.9674496352790156
1423,1.9790261076327529,141.0,0.09901685393258428,0.016242660259857634,0.01973405566864937,0.8982057473972349,0.9696816817610329
1424,-1.751074982075166,141.0,0.09894736842105263,0.018935107113298346,0.01794406685552222,0.8940538597184422,0.9678344464971266
1425,-0.2348922527074957,141.0,0.09887798036465638,0.015523169892126258,0.02096265681734542,0.8923931283955504,0.9700520424796766
1426,1.1489925287472873,141.0,0.09880868955851436,0.014844484237026096,0.021024634873889593,0.8907807890234704,0.9704597898574995
1427,-2.2568824307416806,141.0,0.09873949579831932,0.013185527855720533,0.01979234323960823,0.8901489331468493,0.9689705894977966
1428,-0.6582439396696338,141.0,0.0986703988803359,0.014084819922880226,0.01871509020614184,0.889900091484146,0.9701496795882417
1429,1.7575031446717997,141.0,0.0986013986013986,0.01619010342143321,0.023076905929987523,0.891609834597283,0.9530632271180243
1430,-1.376222453768373,141.0,0.09853249475890985,0.021999436049375043,0.019947414748409283,0.8833066030725831,0.9439337351508196
1431,-0.8880475655267461,141.0,0.09846368715083799,0.01800174025540346,0.021308099011209242,0.8823054093936852,0.9403600819690631
1432,0.7438627483984184,141.0,0.09839497557571528,0.015771859497232844,0.015862282011654582,0.8837420176478974,0.9339639226219568
1433,-1.770307088682959,141.0,0.09832635983263599,0.013192263453165343,0.019747831827705536,0.8926033427501527,0.9219204961749443
1434,-1.4030283602070526,141.0,0.09825783972125436,0.013907312389268204,0.01873353554988854,0.8922968550672664,0.9237783507063313
1435,-1.0380127449253345,141.0,0.09818941504178273,0.02010731267055795,0.025714116004512125,0.8882250855472126,0.9359121685907424
1436,-2.915236974110538,141.0,0.09812108559498957,0.019599920156653752,0.02958631667593744,0.892756281754391,0.9448207230640214
1437,-1.4715156086256551,141.0,0.09805285118219749,0.022983359936481436,0.026655156687322018,0.8988602272837566,0.925447002062549
1438,-0.6236771226167273,141.0,0.09798471160528145,0.023350218957983,0.027773695308392812,0.8973320816136675,0.9173067746454923
1439,-1.9914018873519168,141.0,0.09791666666666667,0.023976163427903954,0.026851872711625886,0.8943756821897954,0.9205092619187247
1440,-0.6157497537512882,141.0,0.09784871616932686,0.0194693725725227,0.029864928447549913,0.8922036757478907,0.9172381592026817
1441,-0.6654381193632526,141.0,0.09778085991678225,0.01960584516521648,0.030086949990976677,0.8920423989844595,0.9172285070689945
1442,-2.032300666186307,141.0,0.09771309771309772,0.020409958985815716,0.029471340741323192,0.8920564258295537,0.9171061020119202
1443,-1.9239314832552068,141.0,0.09764542936288088,0.025978166334963887,0.027364948460416785,0.8940488399999574,0.9250335846654103
1444,0.0017346490438608,141.0,0.09757785467128027,0.025824750641143524,0.0297395484142669,0.8903567804287001,0.9134172165940379
1445,-1.1976337000638162,141.0,0.0975103734439834,0.02386726786901518,0.028994736840742857,0.8905992555669107,0.913965969623894
1446,-2.2110498566308574,141.0,0.09744298548721493,0.02314335298886783,0.03150043906540778,0.8907257983810398,0.9122034289696752
1447,-0.1376436991729942,141.0,0.09737569060773481,0.022402122285800918,0.030949590677079083,0.8923017850527234,0.911314876863321
1448,-1.8175590014842735,141.0,0.09730848861283643,0.020583725668507115,0.03376143429092955,0.8935408697152644,0.9138441214002072
1449,-1.2308326668303995,141.0,0.09724137931034482,0.017807613770323458,0.03941088933432325,0.8879524562124598,0.9044548792505847
1450,-1.2022266715511774,141.0,0.09717436250861475,0.022283157209175085,0.04210026842220701,0.8842565905016095,0.9076033740544911
1451,-2.5674879761985547,141.0,0.09710743801652892,0.017578389469272,0.04816927920708921,0.8868295607848032,0.9035359430178979
1452,-1.1257108617997589,141.0,0.09704060564349622,0.018504171892615225,0.051946801746070984,0.8822788171641852,0.8977144828271711
1453,-1.6671522799848857,141.0,0.0969738651994498,0.017379678796631937,0.05375644800639645,0.8835420269474199,0.8988373198562033
1454,-2.335372063000821,141.0,0.09690721649484536,0.016730250851292504,0.054697410227815386,0.8832183267504858,0.8986443120734515
1455,-2.08042456508859,141.0,0.09684065934065934,0.02128242701821861,0.060384532138670434,0.8767105788077459,0.89545183163235
1456,-0.6527110807344597,141.0,0.0967741935483871,0.010575015818453994,0.06041399046074217,0.8810624635978235,0.8914060232607427
1457,-1.6333660517503863,141.0,0.09670781893004116,0.011922914833732414,0.055773949321109684,0.8807845540499778,0.8916534678962793
1458,-1.0201751905644356,141.0,0.09664153529814942,0.011227337250072219,0.057212008737027906,0.875413355792152,0.8951684697079176
1459,-0.2337873609460347,141.0,0.09657534246575343,0.000553769091749332,0.05827610382154091,0.8790731034002573,0.8780936991010844
1460,-1.197414781732391,141.0,0.09650924024640657,0.0010121429080590556,0.05955715598012179,0.877838106320002,0.8781816628716957
1461,-1.05479429968573,141.0,0.09644322845417237,0.0008198035309130515,0.059618528072674565,0.8790370764351209,0.8780972564617178
1462,0.3168016639560497,141.0,0.09637730690362269,0.0006520759539512042,0.058498181419559286,0.8795087015509845,0.8805537069525653
1463,-0.5894101693437277,141.0,0.09631147540983606,0.0012786969967070248,0.05581068291209673,0.8792603815822829,0.8814511209744108
1464,-0.0685948244487452,141.0,0.0962457337883959,0.0030163366112141445,0.05614717531468775,0.8658094713067319,0.8404157671661691
1465,0.7283086886658756,141.0,0.09618008185538882,-0.011053098810793128,0.05836995964499188,0.8677279248227311,0.823982562485376
1466,-2.319114096487362,141.0,0.09611451942740286,-0.01917333295398189,0.038968456520741976,0.8764264296842404,0.8044444690101434
1467,0.6008264942906891,141.0,0.09604904632152589,-0.020707611074931295,0.04080498154434493,0.8804513343973766,0.8049351639707029
1468,0.4193391380766325,141.0,0.09598366235534377,-0.024510106339393812,0.03933828007503606,0.8793625316812539,0.8016070344487994
1469,-1.36512450014583,141.0,0.09591836734693877,-0.02382095125345362,0.03975939820446021,0.8758435444171147,0.8045308098374089
1470,-0.0451730410141097,141.0,0.09585316111488783,-0.021962649366268825,0.039110871588041426,0.8748783533948192,0.8073064200139369
1471,1.1000560981746417,141.0,0.09578804347826086,-0.025425528260724823,0.034578092738490024,0.8738381068385837,0.8070555056976161
1472,0.6946290857781994,141.0,0.09572301425661914,-0.02198927650790876,0.032714231673256884,0.8669342084488638,0.8320765620336303
1473,-0.8044898921263993,141.0,0.09565807327001356,-0.01843317504438637,0.036382875211729275,0.8731564389723607,0.8242408347922379
1474,0.5485734834365479,141.0,0.09559322033898306,-0.02070415184843666,0.026181297528618655,0.8614207070773436,0.783921362285113
1475,3.847815863282856,141.0,0.09552845528455285,-0.02579500422190416,0.01899241878649897,0.8628237740434732,0.8548904987562731
1476,-1.1912496539302442,141.0,0.0954637779282329,-0.03034502736210988,0.01624793994807722,0.8638689349956303,0.8553489664270343
1477,1.639737925190857,141.0,0.09539918809201624,-0.03464849277986565,0.021750446525077596,0.8595743515601241,0.8613853828082603
1478,5.159387861215737,141.0,0.09533468559837728,-0.027763169743285857,0.015109129946267659,0.8747514237487471,0.8868020977676967
1479,-3.6729779483607983,141.0,0.09527027027027027,-0.05638481463487822,-0.0009207849867356292,0.8827930175146098,0.919786119284019
1480,2.693180632146046,141.0,0.09520594193112762,-0.060135659589074596,0.013366189163199036,0.8959539913362192,0.9168357572493699
1481,4.465226685935761,141.0,0.0951417004048583,-0.061502962318086,0.011593241301642264,0.895301571586446,0.9162142808430815
1482,-3.638826217611309,141.0,0.09507754551584625,-0.06754829390888047,0.0036932440925589575,0.890139067666469,0.9037562824002844
1483,2.787818011130124,141.0,0.09501347708894879,-0.07664979508411764,-0.0008443378833751181,0.8835471978973097,0.8915185830102812
1484,4.673317148761936,141.0,0.09494949494949495,-0.07249982757301814,-0.006897478145143326,0.8909010764271312,0.8974520273107087
1485,-2.144028683199956,141.0,0.09488559892328398,-0.061191700687365035,-0.0014672488613274538,0.8798591344781427,0.9111772392493444
1486,1.1451648354380433,141.0,0.09482178883658372,-0.04855795868526849,-0.008180566323358804,0.8817610953217347,0.9141999441802338
1487,4.213692915091192,141.0,0.09475806451612903,-0.055021145921271976,-0.018825443548160403,0.8766198990891151,0.8968140962026321
1488,-1.3749381553037692,141.0,0.09469442578912021,-0.046523201350793804,-0.014856548908239134,0.8772854543139237,0.8992641794893746
1489,2.4275098629659464,141.0,0.09463087248322148,-0.043008510882947285,0.002804869507871171,0.8859543716163817,0.9043492905998317
1490,4.4136899947473704,141.0,0.09456740442655935,-0.04200353896797101,-0.004707285192520077,0.8838218358137725,0.8961377875130387
1491,-0.8868741829205118,141.0,0.09450402144772117,-0.03505969462766295,-0.0012632164471649055,0.8849806489786264,0.8971014663223561
1492,3.6568884323007342,141.0,0.09444072337575352,-0.03208574207679291,0.017294321832058243,0.8943648194714631,0.9068398917128354
1493,3.941365613139834,141.0,0.09437751004016064,-0.03137742768032787,0.01572620872576111,0.8920926295415399,0.9055525338030528
1494,-3.0949243764351952,141.0,0.09431438127090301,-0.051387776865767745,-0.00019020833599567733,0.8907296603560383,0.9379762856500001
1495,2.6229806580781148,141.0,0.09425133689839572,-0.050682626513650686,-0.010197019421175712,0.8851957903989959,0.9395298052584325
1496,2.710517642290289,141.0,0.09418837675350701,-0.056667317490100816,-0.01530077408029001,0.8659319297249659,0.9152897115688264
1497,-0.8900488319529005,141.0,0.09412550066755675,-0.054665693671875334,-0.00805532476173824,0.854551241634917,0.9390465216886577
1498,2.123875951094175,141.0,0.09406270847231488,-0.0476094102093867,0.005565727265460296,0.8569435461754246,0.9255486775667595
1499,2.684471614327877,141.0,0.094,-0.04484639567147817,-0.0020335361656114055,0.8432110601426489,0.9086602869109095
